date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2025-02-03,694.0296020507812,522.2596211315698,374.87981480686796,727.5801499342125,269.0900652919279,1013.6201482153822,0.8576135705376243,522.2596211315698,0.32889768607238046,0.8576135705376243,461.8848686555667,0.5026030276136362,1.3561974847582041,505.99906418335974,0.37160254074953114,0.9061494312277645
2025-02-04,700.7265625,522.5516002869867,375.0893984838006,727.9869174289227,269.2405052011531,1014.1868318011213,0.8848913920962639,522.5516002869867,0.3409710392526959,0.8848913920962639,462.0893094019747,0.5164310193777566,1.3867073586805048,506.4081732167665,0.3837189041576865,0.9313710713133203
2025-02-05,701.4031372070312,522.8437426788934,375.29909933246637,728.3939123347226,269.39102921666546,1014.7538322020766,0.8861163750266587,522.8437426788934,0.34151579133997756,0.8861163750266587,462.2938406385068,0.5172236260778937,1.3884477138393307,506.81761302193456,0.3839359943015146,0.9318209533752104
2025-02-06,708.4881591796875,523.13604839855,375.50891741837245,728.8011347787506,269.5416373854861,1015.3211495953695,0.914743598067,523.13604839855,0.3543095746289069,0.914743598067,462.4984624052147,0.5318713828694865,1.4204476991387915,507.2273838662968,0.39678609971586676,0.9583256416329238
2025-02-07,711.0057373046875,523.4285175372685,375.71885280706283,729.208584888217,269.69232975466286,1015.8887841582217,0.9237562829900031,523.4285175372685,0.3583626292468167,0.9237562829900031,462.7031747421705,0.5366346636823429,1.430787825009659,507.6374860175056,0.40061708776205096,0.9661802856892423
2025-02-10,713.8714599609375,524.3069063816725,376.3493634458236,730.432302482404,270.1449125351969,1017.5935926378174,0.9308309763133743,524.3069063816725,0.3615526541267229,0.9308309763133743,463.31785557549256,0.5407812398557992,1.4397631460398492,508.8697829919641,0.4028568482955308,0.9707625028087592
2025-02-11,716.2596435546875,524.600030110773,376.55976870181973,730.8406645271396,270.295942176798,1018.1624976530901,0.9392183167009722,524.600030110773,0.3653442669521849,0.9392183167009722,463.52293059449903,0.545251801536629,1.4494127190845252,509.28121305139706,0.4064128524654649,0.9780225520213609
2025-02-12,721.812255859375,524.8933177162585,376.7702915888684,731.2492548744283,270.4470562543873,1018.7317207255113,0.9608235803267354,524.8933177162585,0.37515992583004265,0.9608235803267354,463.728096384372,0.5565419940850076,1.4736585246565193,509.6929757591798,0.41617069527836215,0.9978505674622659
2025-02-13,724.9766235351562,525.1867692897475,376.98093217273356,731.658073651907,270.59825481517026,1019.3012620328968,0.9723311026523607,525.1867692897475,0.3804167696676759,0.9723311026523607,463.9333529852892,0.5626740756406543,1.4867536390524656,510.10507138426567,0.4212299861434359,1.0080773717782732
2025-02-14,733.0466918945312,525.4803849229094,377.19169051921574,732.067120987284,270.7495379063789,1019.871121753162,1.0040330472193952,525.4803849229094,0.39500295905825844,1.0040330472193952,464.13870043744566,0.5793698978422672,1.5221489648718904,510.51750019582227,0.4358894486738498,1.0375055901255947
2025-02-18,712.8465576171875,526.656489887468,378.035902848616,733.7055984644397,271.35551652103334,1022.153748324808,0.9130120556179231,526.656489887468,0.3535322763600677,0.9130120556179231,464.9609995629871,0.5331319364144216,1.4231872328431436,512.1705526977761,0.391814804389637,0.9481008570690371
2025-02-19,700.3085327148438,526.9509271958301,378.2472509964814,734.1157905074322,271.507222973774,1022.7252027816844,0.8578059370350424,526.9509271958301,0.3289824470782057,0.8578059370350424,465.16680187488817,0.5054998118786638,1.3626120892190765,512.5846514868555,0.36623000841608744,0.8948944903189516
2025-02-20,691.4225463867188,527.2455291149589,378.45871730254095,734.5262118760729,271.65901424088696,1023.296976721023,0.8176056672218146,527.2455291149589,0.31138626731904107,0.8176056672218146,465.3726952795725,0.48573939425334545,1.3186075409877227,512.9990850819997,0.347804638435562,0.8559560987390814
2025-02-21,680.18798828125,527.5402957368835,378.67030183285357,734.9368626985716,271.81089036978955,1023.8690703214374,0.7665112355083591,527.5402957368835,0.28935740791353903,0.7665112355083591,465.5786798173599,0.4609517526620386,1.2625728335989326,513.4138537539051,0.32483372489454654,0.8066592373466209
2025-02-24,664.8438110351562,528.4255847404884,379.30576543044674,736.1701931723737,272.26702840180144,1025.5872708767533,0.6926366493950706,528.4255847404884,0.258159767872828,0.6926366493950706,466.1971806328055,0.4261000251711353,1.182157825733541,514.6601729404362,0.29181126885468456,0.7342726453851709
2025-02-25,654.26611328125,528.7210110949119,379.5178235190951,736.5817630938244,272.41924445256285,1026.160644909593,0.6425795906133454,528.7210110949119,0.23745056381691865,0.6425795906133454,466.4035301065596,0.4027897969206393,1.1272686641507181,515.0762846307304,0.2702314837700359,0.6859621468075987
2025-02-26,670.3863525390625,529.0166026130465,379.73000016284306,736.993563111252,272.5715456025967,1026.7343394980692,0.714304637261459,529.0166026130465,0.2672312158592536,0.714304637261459,466.60997091528316,0.43671673201509154,1.2068605323402135,515.4927327545556,0.3004768252635237,0.7534454352475038
2025-02-27,655.0025024414062,529.3123593872307,379.9422954279716,737.4055933532966,272.7239318994797,1027.3083548213958,0.6426008866114962,529.3123593872307,0.2374593013465307,0.6426008866114962,466.81650309940335,0.4031262778683957,1.128067453155291,515.9095175839224,0.26960732476670746,0.6845526645949246
2025-02-28,664.9135131835938,529.608281509854,380.1547093807981,737.8178539486698,272.87640339081474,1027.8826910588857,0.6862099969354537,529.608281509854,0.2554817143115655,0.6862099969354537,467.02312669936526,0.4237271671807714,1.1766115737587155,516.3266393910644,0.28777688861408923,0.7253025447805945
2025-03-03,651.8281860351562,530.4970408930283,380.7926640291976,739.0560191429545,273.3343295079613,1029.6076270509677,0.6212059281458407,530.4970408930283,0.2287121996719934,0.6212059281458407,467.6435463990144,0.3938569045898632,1.105992063352421,517.5800294047646,0.25937661618200725,0.6613502855159467
2025-03-04,636.8522338867188,530.7936253343365,381.00555339673355,739.4692024401959,273.4871422536667,1030.1832487402453,0.5494170751248957,530.7936253343365,0.19981138335182158,0.5494170751248957,467.8505360671482,0.36123010404184863,1.0271050076801835,517.9985018497327,0.22944802275019804,0.5923765971802198
2025-03-05,653.2411499023438,531.0903755868069,381.2185617841117,739.8826167354033,273.64004043223855,1030.7591922417555,0.6243653087057637,531.0903755868069,0.22999997727424693,0.6243653087057637,468.05761735361534,0.3956425997204167,1.1102561631421062,518.4173126369427,0.2600681612649396,0.6629245807154502
2025-03-06,624.841552734375,531.3872917431391,381.43168925787245,740.2962621577203,273.79302409143963,1031.3354577354137,0.4886213811293921,531.3872917431391,0.17586845309128996,0.4886213811293921,468.26479029896984,0.33437654438087616,0.9607450674680774,518.8364620399494,0.20431310913970302,0.5331406423383062
2025-03-07,622.5827026367188,531.684373896085,381.6449358845932,740.7101388363631,273.94609327905954,1031.9120454012354,0.47601265910460466,531.684373896085,0.17096294945542123,0.47601265910460466,468.4720549437804,0.3289644410303889,0.9472091972621642,519.2559503325294,0.19899002069792227,0.5204370559198428
2025-03-10,595.0487670898438,532.5766172629002,382.2853913488499,741.9531577034902,274.4058144907289,1033.6437432333516,0.33453014354404204,532.5766172629002,0.11730171359758534,0.33453014354404204,469.09439948092734,0.2685053749272859,0.7921363902007986,520.516451288801,0.14318916456242725,0.3837669786673563
2025-03-11,602.7308349609375,532.8743643308553,382.49911525393077,742.3679607010413,274.5592262704543,1034.2216213899999,0.37153240093034057,532.8743643308553,0.13109369732545284,0.37153240093034057,469.30203132962765,0.28431328808289846,0.8333847231064007,520.9372978818737,0.15701224967310945,0.4182348807313704
2025-03-12,616.5126953125,533.172277859961,382.712958645418,742.7829956020825,274.71272381794745,1034.7998226204018,0.4380341665011955,533.172277859961,0.15631048520948898,0.4380341665011955,469.5097550809067,0.3130987985675857,0.9072086484969017,521.3584847367268,0.1825120590946625,0.4807517293609506
2025-03-13,587.7349243164062,533.4703579432805,382.9269215901126,743.1982625362638,274.86630718115845,1035.3783471051775,0.2921725232816037,533.4703579432805,0.10171992794938989,0.2921725232816037,469.71757077544095,0.25125173270851753,0.7465248044634931,521.7800121284691,0.12640367713376133,0.3413475877022211
2025-03-14,605.1494140625,533.7686046739291,383.14100415485325,743.6137616333077,275.0199764080641,1035.9571950250488,0.37855356967637926,533.7686046739291,0.13372987613645115,0.37855356967637926,469.92547845392835,0.2877561268937008,0.8423009382420663,522.2018803324304,0.15884189018481853,0.42276620520548625
2025-03-17,602.4603271484375,534.6643456817842,383.7839702382968,744.8616531999301,275.48149975112125,1037.695681203968,0.3600642246225123,534.6643456817842,0.12680101453221537,0.3600642246225123,470.54975380033477,0.2803328920751609,0.8230465107884717,523.4695325742666,0.1508985521768913,0.40304142907084384
2025-03-18,580.0112915039062,534.963259933944,383.9985319523538,745.2780822471013,275.63551291311154,1038.275824673458,0.2438462432145122,534.963259933944,0.08420771096602908,0.2438462432145122,470.7580298219529,0.23207944370757616,0.6950974445992647,523.8927667848579,0.10711834229636152,0.2918232992248873
2025-03-19,581.7044067382812,535.2623412997907,384.2132136212101,745.6947441068365,275.7896121790838,1038.8562924831676,0.25095188611559593,535.2623412997907,0.0867650530499009,0.25095188611559593,470.9663980312745,0.2351293195648605,0.7033316701490496,524.3163431876607,0.10945312747972169,0.2978646750925798
2025-03-20,583.6365966796875,535.5615898727526,384.42801531192885,746.1116389092941,275.94379759717594,1039.4370848144256,0.25926769436217895,535.5615898727526,0.08976559879575619,0.25926769436217895,471.174858469104,0.2386836567977828,0.7129022519827328,524.740262059343,0.11223902352986204,0.30505670957122666
2025-03-21,593.84521484375,535.86100574631,384.6429370916104,746.528766784705,276.09806921555304,1040.0182018486616,0.3098808614978913,535.86100574631,0.10820755471222188,0.3098808614978913,471.38341117626373,0.25979234899654613,0.7691807829028819,525.1645236767976,0.1307793806902704,0.3524662402848303
2025-03-24,616.35400390625,536.7602581061418,385.28842363599995,747.7815501520608,276.5614017544478,1041.7635029850599,0.4170292147897285,536.7602581061418,0.14828546748401195,0.4170292147897285,472.0096233222203,0.30580813070730994,0.8886650231059097,526.4393677760723,0.17079770555537932,0.4522012553260788
2025-03-25,623.7839965820312,537.0603441179297,385.5038264432885,748.1996116230525,276.7160186561532,1042.3459206475372,0.45148385013474185,537.0603441179297,0.1614784137647267,0.45148385013474185,472.21854551528713,0.32096463069097636,0.9271000786882646,526.8650031500146,0.1839541302849088,0.4842468080391124
2025-03-26,608.5158081054688,537.3605978984992,385.7193496756055,748.6179068192457,276.8707219993727,1042.9286639216652,0.3750565933104317,537.3605978984992,0.1324161289183503,0.3750565933104317,472.4275601820677,0.2880616191632732,0.8430909460263549,527.2909826575511,0.1540417494692281,0.41086279734762954
2025-03-27,600.1497192382812,537.6610195416445,385.9349934002769,749.0364358713091,277.0255118324329,1043.5117329894829,0.331617468886936,537.6610195416445,0.11622322881042835,0.331617468886936,472.6366673634928,0.2697908577133763,0.7955098090857298,527.7173065769196,0.13725608722442773,0.36884481341223024
2025-03-28,574.4139404296875,537.9616091412129,386.15075768466653,749.4551989099847,277.18038820368804,1044.0951280331326,0.19774163942023876,537.9616091412129,0.0677600978751367,0.19774163942023876,472.8458671005116,0.2148016518617173,0.6480616089136201,528.1439751865821,0.08760862078708587,0.2408371142771039
2025-03-31,574.035400390625,538.8643866177068,386.7987745703423,750.7128932541914,277.6455370305637,1045.8472708420036,0.1906962710374183,538.8643866177068,0.06526876640276091,0.1906962710374183,473.47402205489374,0.21239048744277755,0.6414444877537542,529.4260519453476,0.08425982869819637,0.2319935870139802
2025-04-01,583.6365966796875,539.1656489824825,387.01502176799215,751.1325935481909,277.80076003867566,1046.431971612425,0.23903917928012608,539.1656489824825,0.08248104785816923,0.23903917928012608,473.68359242414056,0.23212331187754986,0.6952160267582761,529.8541021053247,0.10150434687711796,0.2772444929131806
2025-04-02,581.5748901367188,539.4670797737026,387.2313898627433,751.5525284836078,277.95606982715725,1047.0169992709127,0.22668035265381176,539.4670797737026,0.07805445770792852,0.22668035265381176,473.8932555539994,0.22722761575670747,0.6819561099890608,530.2824983512916,0.09672654093789834,0.26477851393667773
2025-04-03,529.4758911132812,539.7686790855282,387.4478789221849,751.9726981916215,278.1114664445241,1047.6023540002175,-0.058068166672452674,539.7686790855282,-0.019068887045622818,-0.058068166672452674,474.1030114855265,0.11679503881287867,0.36790285215908536,530.7112409630657,-0.0023277250497704127,-0.0066831027891516665
2025-04-04,502.69439697265625,540.0704470121746,387.6644890139448,752.3931028034866,278.26694993931994,1048.188035983196,-0.21630264821458914,540.0704470121746,-0.06920587905946973,-0.21630264821458914,474.3128602597997,0.05983716464552713,0.1935559824048612,531.1403302206895,-0.053556342136952706,-0.15785168061414467
2025-04-07,514.1679077148438,540.9767634239739,388.315046159978,753.6557273758325,278.7339221741211,1049.9470472842565,-0.15329517077472626,540.9767634239739,-0.049556390443556864,-0.15329517077472626,474.94296405012346,0.08258874566795482,0.2642965223846633,532.4296806724827,-0.03429893865904232,-0.10008702861702291
2025-04-08,508.3912963867188,541.279206753103,388.5321410580439,754.0770729171124,278.8897536646088,1050.5340401125252,-0.18905761968200818,541.279206753103,-0.060759604204389084,-0.18905761968200818,475.1531846065028,0.0699524129418223,0.22519255230697102,532.8601593184635,-0.045919858153855464,-0.1348058175960752
2025-04-09,583.407470703125,541.5818191689167,388.7493573271338,754.4986540196159,279.04567227564945,1051.1213611102778,0.22436921871130053,541.5818191689167,0.07722868466742794,0.22436921871130053,475.3634982112801,0.2272870611614013,0.6821174339695782,533.2909860139077,0.09397587059142665,0.25757696537286623
2025-04-10,544.0867309570312,541.884600765946,388.96669503510236,754.9204708150377,279.20167805594946,1051.7090104609836,0.012231900859161272,541.884600765946,0.004063836078701311,0.012231900859161272,475.57390490564245,0.14406346804285297,0.4482469674682583,533.7221610402189,0.019419410834678352,0.055156083071051444
2025-04-11,541.3777465820312,542.187551638775,389.1841542498424,755.3425234351464,279.3577710542424,1052.2969883482142,-0.004508106878244455,542.187551638775,-0.0014935884350277817,-0.004508106878244455,475.78440473079155,0.13786358106536456,0.43014901849916704,534.15368467903,0.013524313526625198,0.03852435617392365
2025-04-14,529.33642578125,543.0974208586925,389.83726161418764,756.6100975623857,279.82657384482434,1054.0628950663158,-0.07740551260981182,543.0974208586925,-0.02533798642550167,-0.07740551260981182,476.41646340327617,0.11107920578550257,0.35081308726447563,535.4503500901875,-0.011418284268387757,-0.03293310571049813
2025-04-15,519.4166259765625,543.4010497816181,390.0552075357003,757.033094800403,279.98301620297093,1054.6521889374208,-0.13614853954872366,543.4010497816181,-0.04413761036106656,-0.13614853954872366,476.6273361639771,0.08977514835167644,0.2863322213977997,535.883270999866,-0.03072804454705136,-0.08950246254383745
2025-04-16,500.2840881347656,543.7048484540566,390.2732753040173,757.4563285230554,280.13954602318745,1055.24181226445,-0.25102724535555837,543.7048484540566,-0.07986090328742035,-0.25102724535555837,476.8383022617573,0.04916925876507694,0.15986208482109993,536.3165419336209,-0.06718505021110266,-0.19944717218432376
2025-04-17,499.45745849609375,544.0088169709098,390.4914649872599,757.8797988625547,280.29616335437134,1055.8317652315932,-0.2577005600158599,544.0088169709098,-0.08189455222965336,-0.2577005600158599,477.0493617379298,0.046972281183920606,0.15288054122726677,536.7501631744524,-0.06947870207957052,-0.20650720946394474
2025-04-21,482.705322265625,545.2263913823643,391.3654442332347,759.5760490358358,280.92350876768546,1058.1948771886841,-0.3673391800019539,545.2263913823643,-0.1146699244660988,-0.3673391800019539,477.8945342534462,0.01006663116516715,0.03335981304514492,538.4881568765666,-0.10359157188247736,-0.31361409743340923
2025-04-22,498.2622680664063,545.5312105466757,391.5842445142502,760.0007044453272,281.08056438812395,1058.7864811228321,-0.2733551000640405,545.5312105466757,-0.08664754933618046,-0.2733551000640405,478.10606124191764,0.04215844235927757,0.13753179263921106,538.9235339058039,-0.07544904477395598,-0.22496630579430935
2025-04-23,518.1717529296875,545.8362001259273,391.8031671197163,760.4255972664868,281.23770781348844,1059.3784158043902,-0.15687138836608683,545.8362001259273,-0.05068269050286056,-0.15687138836608683,478.3176818570444,0.08332134182853457,0.2665495707018498,539.359262944932,-0.0392827405977223,-0.11492524329001465
2025-04-24,530.9998168945312,546.141360215393,392.0222121180209,760.8507276320437,281.39493909286796,1059.9706814182691,-0.08479980431528485,546.141360215393,-0.02772458638710329,-0.08479980431528485,478.5293961402678,0.10964931554358093,0.34652411175287634,539.7953442785586,-0.016294189042668772,-0.04711245752323331
2025-04-25,545.0628051757812,546.4466909103995,392.24137957759,761.276095674802,281.552258275379,1060.5632781494824,-0.007647890715569957,546.4466909103995,-0.002532517366538811,-0.007647890715569957,478.74120413304746,0.13853330457075574,0.4321087376920655,540.2317781915178,0.008942507973958458,0.025530845795283023
2025-04-28,547.5228881835938,547.3637075827344,392.89961740871865,762.5536271954353,282.0247437332778,1062.343056898822,0.0008769800833920649,547.3637075827344,0.0002908132173438105,0.0008769800833920649,479.3771907835957,0.1421546513062215,0.4426854545889257,541.5431982582164,0.011041944473884957,0.031491931683355325
2025-04-29,552.2039184570312,547.6697216542409,393.11927539837154,762.9799472765212,282.1824150200289,1062.9369799515832,0.024867307201163615,547.6697216542409,0.008279071534381677,0.024867307201163615,479.5893740295643,0.1514098275725988,0.46956502801495065,541.9810453414817,0.018862049149908078,0.053587731319990096
2025-04-30,546.7858276367188,547.9759068087233,393.33905619199345,763.4065056999414,282.3401744559059,1063.5312350483018,-0.0065573013574552,547.9759068087233,-0.002171772804638872,-0.0065573013574552,479.8016511926619,0.1396080573661047,0.4352512299827971,542.4192464317199,0.008050195920819903,0.02299348066843723
2025-05-01,569.9022216796875,548.2822631418287,393.55895985824014,763.8333025989457,282.4980220901904,1064.125822374613,0.11664449538294404,548.2822631418287,0.03943216841261599,0.11664449538294404,480.01402231446,0.18726161150838472,0.5716876266628175,542.8578018151519,0.04981860769819879,0.13942228384960956
2025-05-02,594.6121826171875,548.5887907492578,393.778986465806,764.2603381068584,282.6559579721913,1064.7207421162566,0.2429738604422526,548.5887907492578,0.08389415285914126,0.2429738604422526,480.22648743654526,0.23819114141586506,0.7115777212956398,543.2967117782298,0.09445201807130466,0.25882486530899584
2025-05-05,596.8530883789062,549.5094021752968,394.4398046239375,765.542877618409,283.1302955979963,1066.5074976921303,0.24926191306341725,549.5094021752968,0.08615628052257884,0.24926191306341725,480.86444722068916,0.24120860219259455,0.7196843740488238,544.6155720133356,0.09591631060503625,0.2626591227376471
2025-05-06,584.9412841796875,549.8166158380977,394.660323684491,765.9708688966897,283.28858496450437,1067.103748954572,0.1867740357509157,549.8166158380977,0.06388433403026283,0.1867740357509157,481.07728876017705,0.21589877104193933,0.6510681606053748,545.0559031641535,0.0731766792800368,0.20252905881157376
2025-05-07,594.4030151367188,550.1240012545293,394.8809660304118,766.39909945162,283.4469628256879,1067.7003335626018,0.23348416563822091,550.1240012545293,0.08048915113904043,0.23348416563822091,481.2902245081714,0.2350199211798596,0.7030366620137751,545.4965903303571,0.0896548680107121,0.24622747398592654
